"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_16870",26.8805367887707,-2.40900005918807,0.555434997437655,-4.33714128620148,1.44347843274799e-05,0.00118315341677752
"Module_31683",31.653853744104,2.03183156722159,0.510853346854077,3.9773284832799,6.96938588693491e-05,0.00386773735032661
"Module_6017",13.4018518442595,-3.19247232451027,0.919556382269587,-3.47175266907595,0.000517072484703596,0.0171928407800832
"Module_23562",15.9932757746371,3.32066094343415,0.882597414457617,3.76237329618147,0.000168308580818557,0.00748405143182318
"Module_31699",15.9085233328198,2.87947445847881,0.798634482829581,3.60549728365943,0.000311555750070538,0.0117503592054085
"Module_31705",14.0657416389888,2.68982895170209,0.862471478186565,3.1187453959147,0.00181622829371092,0.0410996749950245
"Module_18391",20.2519100891339,2.03646319096059,0.635338620842468,3.20531937482443,0.00134912692735013,0.0331898286214567
"Module_1051",39.3210099504614,1.62310074992261,0.439822913212544,3.69035059603239,0.000223945187738669,0.00932833976982165
"Module_1052",84.2263477920972,1.81933559936615,0.314970795191336,5.7762041025453,7.64046842323535e-09,3.19620949549003e-06
"Module_37344",58.0190475054289,1.0816661564244,0.347807146405056,3.10995954972326,0.00187112966257984,0.0417576508701084
"Module_19875",38.2801946361273,-2.02595984680148,0.445831116764669,-4.54423159492224,5.51360120991797e-06,0.000576651832088091
"Module_22735",39.9030868383604,1.72193992070332,0.442371242556283,3.8925222868307,9.92073826472958e-05,0.00503438548204316
"Module_22736",49.2923108687856,1.5627757494202,0.391068032653245,3.99617360390562,6.43745339830822e-05,0.00366986425862209
"Module_1061",121.452273001844,0.782133023020174,0.241461263665706,3.23916561665563,0.0011987994134904,0.0304824099614681
"Module_29446",9.47294904758889,-4.38409626130267,1.30841851134846,-3.35068345737819,0.00080612392414784,0.0231820908275757
"Module_37350",25.5438265124082,1.84138826503581,0.558966664162101,3.29427206145841,0.000986769397649628,0.0266532633125211
"Module_16884",27.12487362884,4.26744759986512,0.782444575732799,5.45399346128567,4.92510136429516e-08,1.53684763887782e-05
"Module_10558",36.0765572408935,3.27680818201306,0.57694790178464,5.67955645887107,1.35044469685581e-08,4.85246153547996e-06
"Module_11701",31.4790158012211,-2.73361738304178,0.562136561048638,-4.86290622681141,1.15674656206669e-06,0.000168643219067207
"Module_22756",9.45536106440912,6.52214901431486,1.65378773179724,3.94376429871503,8.02124981239761e-05,0.00433647294189089
"Module_37358",21.4538753186198,2.49163926488546,0.657171785467147,3.79145806315207,0.000149765439988917,0.00682151856174869
"Module_39178",22.3970028507855,-2.01216234195095,0.592280032426915,-3.39731585025068,0.000680503721179948,0.0207256497204917
"Module_37360",13.1505848237168,2.63240473249344,0.852556939384063,3.08765856084081,0.00201740115358497,0.0440006200101031
"Module_37361",21.4124308374101,2.12122090678637,0.638660961826485,3.32135676606875,0.000895809489819104,0.024818248427831
"Module_1063",29.7549210500847,1.91153504754308,0.515760387008573,3.70624634169764,0.000210353707912505,0.00886601001371035
"Module_23582",12.3833030068176,3.53828910274725,1.02601000743865,3.44859121947581,0.000563519094329852,0.0180921161936786
"Module_22762",22.8979215741545,2.28004314311018,0.638093083111027,3.57321400820365,0.000352626337118809,0.0129720544884461
"Module_22763",23.5298931220333,2.23040482285792,0.629350652221388,3.54397793183397,0.000394138234363619,0.0141763984447552
"Module_22766",55.6012149778973,1.17958228081819,0.361521579849892,3.26282674828973,0.00110306931833611,0.0289804171795941
"Module_37380",12.1924950241311,3.18629536662912,0.988501351907733,3.22335964486018,0.00126696371135074,0.0318585966468714
"Module_23597",34.0546149887964,1.56208823290594,0.467468377271561,3.34159123665918,0.000832996348875461,0.023762773952323
"Module_22777",100.766101828339,0.845708683579916,0.263277429273672,3.21223390061598,0.00131707096893828,0.0326685956778711
"Module_15152",57.0689665675654,2.02066157307704,0.383253411165638,5.27239031462589,1.34658316285698e-07,3.1850937821529e-05
"Module_15155",49.1038167250834,1.18954354016648,0.382631176821174,3.10885158404754,0.00187816037815396,0.0418841939451999
"Module_4145",17.844917800812,-2.05895385573541,0.673383665966294,-3.0576236992337,0.002230995400512,0.0468772589382241
"Module_9749",18.5516557567123,-3.30196412917525,0.743067864283042,-4.44369119953962,8.84284994555799e-06,0.000821322979408184
"Module_6043",36.0380763122355,2.55477875788321,0.502520119033351,5.08393328171137,3.69697846326027e-07,6.7227721923227e-05
"Module_18456",20.0592094257976,-2.28516640487813,0.635981282027847,-3.59313468722194,0.00032672359575323,0.0122213864056042
"Module_23613",30.034104621409,2.35820837259928,0.562833252711045,4.18988814402899,2.79091998753483e-05,0.00198946533838085
"Module_24439",31.9235462583489,1.65202394720164,0.495860427307582,3.33163095141869,0.000863386686760345,0.0242027223074277
"Module_11726",26.4020069916116,2.14823421093425,0.562737027947261,3.81747442276996,0.000134824759335229,0.00630239311935889
"Module_24440",32.048422868779,2.19379693111401,0.522814162969921,4.19613141054142,2.71512750819176e-05,0.00196311444814849
"Module_22814",69.519119089734,1.98960064976974,0.345503585228352,5.75855283369854,8.48381141719686e-09,3.42948435845391e-06
"Module_22815",50.1674525111067,1.89005696778412,0.440845324111817,4.28734720412896,1.80819551732281e-05,0.00142622924917349
"Module_4154",42.3469358042175,1.47191760191087,0.419820160298975,3.5060669808297,0.000454780758826574,0.0156459535142531
"Module_4158",51.3455505236989,1.55451873501029,0.396851022612424,3.9171342555125,8.96078497865776e-05,0.00468767653008518
"Module_6053",13.6861055804816,3.08711995183289,0.922995622405816,3.34467453246009,0.0008237917953909,0.0235568694030872
"Module_22835",35.8529305780802,1.78567099111621,0.478292475096215,3.73342898768583,0.00018889046732602,0.00816452077058142
"Module_22845",25.4303143191563,1.84552241027679,0.561453931458471,3.28704156631824,0.00101245888152261,0.0271002255774295
"Module_24448",70.9781647521904,1.14999354604724,0.32177722961152,3.57388105875491,0.000351728751072064,0.0129658516703487
"Module_6081",85.2990361185363,1.69013985648264,0.308992445042238,5.46984200941095,4.50436924162537e-08,1.44354889218324e-05
"Module_9759",16.7625856884862,2.90067594675218,0.795462045812172,3.64652966414076,0.000265805805429329,0.0105648155492039
"Module_15168",24.1213000224138,2.18814611480169,0.594220100291413,3.68238320065005,0.000231063740254846,0.00951346114824726
"Module_29479",22.9443964551006,-2.00193658247999,0.597989701120412,-3.34777769371129,0.000814623285560533,0.0233322013987479
"Module_19884",16.2727530720672,-2.14922407247181,0.697419527997622,-3.08168037485629,0.00205835726001239,0.0444985577686721
"Module_29485",31.2010897746943,-1.48197507128723,0.480895344611849,-3.08169976667874,0.00205822318378024,0.0444985577686721
"Module_29489",121.91828039284,-1.00233856576986,0.245419361447979,-4.08418700079752,4.42314013260702e-05,0.00281979146840913
"Module_31824",19.5755305074935,2.16005066976934,0.693636463944359,3.11409619022365,0.00184509326745248,0.0413582248286622
"Module_19888",10.5137012624047,-3.48067728739604,1.03594537146462,-3.35990427996707,0.00077969481438325,0.022707691766311
"Module_15213",37.3246910097264,1.91745207903638,0.468796752777073,4.09015648610557,4.31082240473381e-05,0.00277266372053272
"Module_27898",53.9688245726758,-1.07806623131662,0.353601160002121,-3.04881983789351,0.0022974221369334,0.0478770929567263
"Module_11728",56.3327619140398,1.40736071520587,0.36141404716107,3.89403988655333,9.8588428180428e-05,0.00501012307951767
