"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC100288181_variant2",19.0213933818536,-3.15797193341909,0.574464783087166,-5.49724200054212,3.85777125319343e-08,1.62259146483803e-07
"MAPK15_variant1",295.878358044576,2.75578407352948,0.181592067079113,15.1756853581543,5.12397220195422e-52,1.28403020418379e-50
"CALM2",63173.1581800948,-0.41244787607827,0.131206014087257,-3.14351349629428,0.00166932717606102,0.0040436562183635
"FAM83H-AS1_variant2",257.932245285925,0.761574220837226,0.231034056230007,3.29637211614827,0.000979421933127354,0.00246520143183543
"SCRIB_variant2",5879.02722491656,0.25868638265836,0.0830544820762751,3.11465891053043,0.00184157728948697,0.00442613459673871
"PUF60_variant1",6596.67935820779,-0.259644475026604,0.108031546090688,-2.4034134882106,0.0162428097606018,0.0325104252783211
"NRBP2_variant1",779.763849989557,0.473202710898532,0.209346149050853,2.26038412000397,0.0237974212107084,0.0459775930401038
"EPPK1_variant2",4168.208797291,1.20814234732024,0.296202823383508,4.07876715528804,4.52751542862893e-05,0.000137674285864526
"ISG15",1585.36530359373,-0.565923488316599,0.154318794907206,-3.6672363120571,0.000245186183071254,0.000677577251519631
"LOC101927895",30.4469813080477,0.956710724740339,0.388821380665202,2.46054042373797,0.0138727942960098,0.0282083379169195
"PLEC_variant2",9287.38934613988,-0.236979234609083,0.0934307862307753,-2.53641486034101,0.0111993971622467,0.0232356022175724
"PARP10_variant1",283.832585963143,1.17086604438949,0.141718359071902,8.26192211127306,1.43345232754449e-16,1.08783012187598e-15
"OPLAH_variant1",1116.85980197706,-0.337538190828964,0.10539427065035,-3.20262371707816,0.00136181791533791,0.00334263238101295
"EXOSC4_variant2",938.096818174973,-1.065501219994,0.175529808854714,-6.07020099290326,1.27750261986581e-09,6.12845876133286e-09
"GPAA1_variant2",1830.33227429921,-0.382595110124727,0.137051063013263,-2.79162453550399,0.00524441719321312,0.0116368969329131
"DGAT1_variant2",265.048378901735,1.22277827317499,0.453726044840408,2.69497042781638,0.00703948783845551,0.0152143020466355
"SLC52A2_variant2",2328.85023323487,-1.16713139121167,0.170724617283713,-6.83633918635243,8.12424612384332e-12,4.58357166160527e-11
"EPCAM",16749.6637269067,-3.16203576410724,0.180361031618661,-17.5317014752542,8.20762450933719e-69,2.93904718085719e-67
"ADCK5_variant2",149.031663838237,1.34491733615506,0.414208206991266,3.24695965327268,0.00116644924291061,0.00289617955434054
"CPSF1_variant1",5772.1835297345,1.11725158916461,0.193349721025622,5.77839773048629,7.5415362196585e-09,3.40004725472461e-08
"CBWD3_variant1",1002.69052944234,-0.364002540011473,0.102920385549694,-3.5367389858418,0.000405099806520563,0.00108307590050153
"LOC101929802",55.9398521605106,-1.34983074865131,0.442303025594122,-3.05182345709291,0.0022745583584477,0.00538676578348674
"MSH2",35753.7215184269,-1.34591581064895,0.0762155455793451,-17.6593344627805,8.62506479177357e-70,3.14000275447179e-68
"GPR107_variant2",425.447636022442,11.803535959084,1.21499896258968,9.71485270565636,2.60625569034591e-22,2.63459985172954e-21
"NCS1_variant2",2969.08181205272,0.366562062541608,0.10265332209894,3.57087384067615,0.0003557922461574,0.000958974432522135
"LOC101060175_variant2",530.12943523575,1.77937176592826,0.202830105135862,8.77272022679462,1.74400976407405e-18,1.46472233053217e-17
"KCNK12",524.782494197995,1.36839063385874,0.233182113698652,5.86833446251004,4.40194587551763e-09,2.02498780781096e-08
"MED22_variant1",7455.82166130236,-1.02188389766149,0.147019575780684,-6.95066553032286,3.63566921919039e-12,2.10139275795851e-11
"RPL7A_variant2",100039.226612227,0.787285721271531,0.121196751704742,6.49593087436456,8.25215440652911e-11,4.3601183492026e-10
"SURF2_variant2",975.181172917726,-0.806760810737671,0.154189651444505,-5.23226301622475,1.67447258987178e-07,6.6171077228583e-07
"ADAMTS13_variant1",118.38059260035,1.56333349464103,0.256696706721155,6.09019692776679,1.12771881785736e-09,5.43877932910345e-09
"CACFD1_variant2",1150.47712575133,1.18749153181254,0.142455740757369,8.33586295293692,7.69349909136201e-17,5.93997049139267e-16
"SLC2A6_variant2",878.050786003931,-2.67292635190003,0.16484237070096,-16.2150443513639,3.94792520279985e-59,1.16929960921796e-57
"RNU6ATAC_variant2",233.459190361168,-1.074682151513,0.193624826403144,-5.55033242108847,2.85126909939194e-08,1.21436893765796e-07
"MGC50722",3.65076776915453,4.93923808783391,1.49801613469384,3.29718617406172,0.000976587437352218,0.00245853917670729
"GPSM1_variant2",633.395294225261,0.835105356904848,0.372687065083185,2.24076828831837,0.0250410880852694,0.0480862271715079
"MSH6",44817.3595984064,0.674280265970811,0.106687694266872,6.3201315822249,2.61340677227767e-10,1.32525862478124e-09
"AKR1C3_variant2",103.292718020568,-0.794546445480401,0.227322594914613,-3.49523744341757,0.000473640193721417,0.00125227524287127
"PTPLA_variant2",411.364944665959,-2.91365376395722,0.165024738900217,-17.6558604690111,9.17250441403033e-70,3.33466970458479e-68
"STAM_variant2",2607.03411071626,-0.29903259940975,0.0781817790396559,-3.82483748877181,0.00013085837610748,0.000374378929767438
"EMC1",7607.20235594795,-0.462052624030896,0.12407482113341,-3.72398380114591,0.000196103514199348,0.000548529005889799
"FBXO11",5806.76169556623,0.438760110953471,0.188797345275642,2.32397394313403,0.0201268906291013,0.0394914332786888
"OR13A1_variant1",5.52828761768152,2.4295425188914,1.03762177250416,2.34145291017558,0.0192088489662718,0.0378687085667808
"MARCH8_variant2",123.210993887203,0.977929675805885,0.392836758806928,2.48940470534357,0.0127957216329422,0.0262052859944278
"AGAP4_variant2",479.042870585369,0.518291755462024,0.205705823669451,2.51957745394154,0.0117495787041567,0.0242637640426498
"LOC728407_variant2",646.672981500169,0.643734128223201,0.154664430889692,4.16213427043427,3.15286860604854e-05,9.76059901992965e-05
"NCOA4_variant1",9236.04117277979,-0.732438017779471,0.135782016956468,-5.39421960431101,6.88220058255824e-08,2.82841394904385e-07
"AGAP7_variant2",189.285146221269,0.365712229128335,0.162731106010612,2.24734064736515,0.0246182650250467,0.0473401777445912
"LINC00842_variant2",52.7225455906386,-7.12031836887255,0.895566018511549,-7.9506348183093,1.85558180425862e-15,1.32421754024577e-14
"HNRNPA1P33_variant1",7.98515487071581,-3.29599463827291,1.01460051332694,-3.24856393721419,0.00115989138425254,0.0028820810469265
"GPRIN2_variant1",515.410041359369,-3.35877341493518,0.184874774716494,-18.1678296570523,9.27969637089027e-74,3.65773535750039e-72
"LOC101927699_variant1",22.8606130725692,1.06669790432698,0.409814811500261,2.60287787164643,0.0092444878324549,0.0195180439036897
"LOC728813_variant2",15.6834611658559,2.25659711948404,0.602097554701669,3.7478928486965,0.000178326400525519,0.000500995885377804
"LOC101060581_variant1",108.90683307429,1.20025809667798,0.344780581542899,3.48122301814912,0.000499129714530826,0.00131555435669
"GDF10_variant2",21.0208640269207,1.6466841501789,0.520942389392412,3.16097169995989,0.00157243775137323,0.0038269834039773
"RBP3_variant1",2.20194397349127,-4.96863192253879,1.78960230426943,-2.77638887180978,0.00549664218883233,0.0121502770326929
"ZNF488_variant2",369.425997857621,-4.82928059808711,0.213872865021355,-22.5801463762357,6.79234431724591e-113,5.00114969785533e-111
"ANXA8_variant2",2.83852260319671,-5.34203915100885,1.76889793533969,-3.01998156269147,0.00252790073456569,0.00593952438637826
"AGAP9_variant1",214.294527798704,0.776954308695087,0.197687106373494,3.9302224760535,8.48672989385265e-05,0.000249836212912922
"FOXN2",5084.9961775642,-1.21252863454667,0.123933271481389,-9.78372167581131,1.32255909687042e-22,1.3515368049578e-21
"CTSLP2_variant1",65.5242308775445,1.75671860013385,0.271063271296267,6.48084335340951,9.12113322904326e-11,4.7979760024018e-10
"FAM35DP_variant1",112.440672111009,-0.491399351190605,0.205156533127648,-2.39524105666602,0.0166094415210527,0.0331682676481664
"RHEBP2_variant1",88.3110980272238,0.986349205361019,0.256830589101611,3.84046623422565,0.000122800862917977,0.000352944760833992
"LOC100996760",14.1130634434013,-3.90613141286264,0.713559900746855,-5.47414647147948,4.39625338196597e-08,1.83963272107426e-07
"PPP1R21",1743.9986290225,0.875174132249657,0.314188236807175,2.78550890747311,0.00534437715993784,0.0118426590680777
"PARG_variant1",6112.37842954667,0.173346684311142,0.0710908500066628,2.43838249640982,0.0147531542020816,0.0298203021240718
"ZNF518A_variant1",13516.1817089674,0.618630909011626,0.135776745746207,4.55623608896891,5.20783995236535e-06,1.77030087967061e-05
"C10orf82_variant2",198.991171922734,-0.600758815703666,0.146905593253137,-4.08942098391368,4.32451351531426e-05,0.000131822477338548
"HSPA12A_variant1",74.521662412578,0.887441277157744,0.270594498854226,3.27959836920344,0.00103954962156157,0.00260428889232264
"STON1",4805.02669546583,2.58884983995728,0.123532563665593,20.9568211258482,1.62589514663745e-97,9.59864044677047e-96
"BNIP3_variant2",549.732874542016,2.23422363002104,0.721170638169251,3.09805129572772,0.00194797708168951,0.00466603082018143
"SPON1_variant2",5903.64353595333,2.23085907596232,0.112139911721902,19.8935333701231,4.62953332876103e-88,2.2810023987497e-86
"RRAS2_variant2",9216.81358597032,-1.3776697829247,0.107684024988819,-12.7936319530009,1.77958697109658e-37,3.08304915309872e-36
"CALCA_variant2",437.014471001774,-8.29792368151251,0.458006947333023,-18.1174624748192,2.32053382292173e-73,9.03801375429782e-72
"GTF2A1L",32.9628139102458,3.14409969591944,0.79988237382458,3.93070256178561,8.46980008573343e-05,0.000249421862540439
"MRTO4",7926.60219145681,-0.922321327353448,0.0729387720148919,-12.6451447135021,1.19005226557761e-36,1.99193167211497e-35
"SHANK2_variant1",3415.90852575825,-0.375036815238517,0.159474127232162,-2.35170947004174,0.0186873644799756,0.0369350925764682
"CAPN5_variant2",852.050067249752,-0.504521497468425,0.119493768186462,-4.22215739887919,2.41975032321215e-05,7.61182143526204e-05
"CWC15_variant2",6256.86202835288,-0.382776545743248,0.127532232013878,-3.00141022938888,0.00268732262586067,0.00628704932783468
"KDM4D_variant1",246.463237038018,0.764407753955033,0.165123129064519,4.62931969788652,3.66869000541653e-06,1.26848308167759e-05
"NRXN1",3523.99581953214,1.53428207277638,0.0969484755068787,15.8257472823028,2.06730017289937e-56,5.78932394573058e-55
"SRSF8_variant2",2385.73373230642,-0.640273851246962,0.0936270236697277,-6.8385582084244,7.99941605091316e-12,4.51606059716855e-11
"WTAPP1_variant1",15.8426157293922,2.98815070526085,0.695534519734732,4.29619324487373,1.73756127378474e-05,5.56036578054517e-05
"PPP2R1B_variant1",906.751861667331,-1.19215211256176,0.212849181685189,-5.60092410561854,2.13212078042948e-08,9.18290336783067e-08
"ALG9_variant1",3023.55018580949,0.657377112170035,0.105055461241833,6.2574292130971,3.9137519942247e-10,1.957772276195e-09
"HSPB2_variant1",17.3988843134781,2.05457007838398,0.548005943305041,3.74917481002633,0.000177417388468438,0.000498655863878909
"DIXDC1_variant2",4529.92534891868,0.652507494374589,0.0845296512011603,7.71927347507655,1.16994643275878e-14,7.9550287666597e-14
"DLAT_variant1",5523.35860481672,-0.731954909330424,0.0853028292628546,-8.58066392000852,9.43271050160121e-18,7.59834688592412e-17
"NCAM1_variant2",7176.82755867123,4.29665454493004,0.185373082116373,23.1784167144219,7.51769595913729e-119,6.04459651781922e-117
"ATP5L_variant1",5674.74107491297,-0.460805410536775,0.111879375283484,-4.11876996425097,3.80900149294587e-05,0.000117088714827134
"KMT2A_variant2",7572.84379778747,-0.705695310661503,0.182913214706859,-3.8580881747252,0.000114277423567254,0.000329930589992825
"TMEM25_variant1",556.444802288117,0.600730016201185,0.151915210286656,3.95437701773008,7.67343288807871e-05,0.000227169666661756
"PHLDB1_variant2",5392.78712465279,0.455745070651794,0.0908373721059142,5.01715384412934,5.24425730454063e-07,1.97390109802727e-06
"DDX6_variant2",2338.93656096146,14.2623642908459,1.22848548823933,11.6097132830497,3.67846961152537e-31,5.1424024243895e-30
"CCDC84_variant2",581.865105823684,-1.3219110975431,0.147473512194028,-8.96371882568232,3.13908760028071e-19,2.73361342785907e-18
"RPL23AP64_variant1",58.283754168363,-1.37587448929527,0.276114470427746,-4.98298581441177,6.26105423294833e-07,2.335820574353e-06
"RPS25_variant1",38257.9072879784,0.474258324693125,0.134597793932929,3.52352227206227,0.0004258513046526,0.00113404596134857
"TRAPPC4_variant2",2650.28816618136,-1.1118440398198,0.112931562242298,-9.84529052590543,7.18313921430906e-23,7.44207292827941e-22
"SLC37A4_variant2",3912.03718364071,1.40282316641748,0.115620489188669,12.1329980201724,7.06159623295904e-34,1.08371522516582e-32
"LOC100288778_variant2",780.935450000687,0.569570034253832,0.157225899216828,3.62262220849727,0.000291631603874521,0.000796524705716259
"LOC100288778_variant3",780.935450000687,0.569570034253832,0.157225899216828,3.62262220849727,0.000291631603874521,0.000796524705716259
"GPR162_variant2",636.647898534588,2.29606290385411,0.119154238105386,19.2696704738556,9.65488206242143e-83,4.36334083827915e-81
"LEPREL2_variant1",1914.74626323508,0.997967484338371,0.150494956906251,6.63123539056557,3.32888872796291e-11,1.81068336454376e-10
"GNB3_variant2",128.172951590387,0.514696262995898,0.196690992824374,2.61677596724255,0.00887645791080552,0.0188015931117603
"SPSB2_variant1",510.397119205412,-0.66709243018991,0.104814806148868,-6.36448660929105,1.95944014614495e-10,1.00196732560967e-09
"LRRC23_variant2",123.030754534128,1.61604105034196,0.206777842286105,7.81534922927545,5.48108493280184e-15,3.79577802532634e-14
"ENO2_variant2",4525.36029106738,1.60305887596784,0.242671045678825,6.6058926456743,3.95129156419153e-11,2.13725246555073e-10
"PTPN6_variant2",417.98923517278,-0.730521961665083,0.135587482002761,-5.38782748137624,7.13144554268285e-08,2.92671756011904e-07
"PHB2_variant1",14104.997440952,-0.489561320963374,0.164395660182959,-2.97794552738516,0.00290187553445113,0.00674027129012256
"EMG1_variant1",5006.53009633641,-1.84973572353323,0.152152068543252,-12.1571513371007,5.25597036962821e-34,8.09932365248057e-33
"C1S_variant1",291.45569006799,-2.64618936460424,0.233613540410013,-11.3272088593835,9.62222866992055e-30,1.28289856508625e-28
"PRH1-PRR4_variant1",277.981149423509,0.554181100604815,0.171392628533412,3.23340102399316,0.00122325715208825,0.00302833551856226
"ASB3",4007.39239597926,0.364022380445885,0.160821708114298,2.26351519775657,0.0236039488326234,0.0456437250490037
"TAS2R31_variant2",43.3741041079662,1.28361488641392,0.337528118187409,3.80298652837335,0.000142962132652963,0.000407317763162985
"LOC100129361_variant3",1440.39096177545,-0.387821654653621,0.104556543710565,-3.70920499942302,0.000207911043426503,0.000579515554050989
"GPR75-ASB3",245.88986514491,-11.7826789864561,3.90700144106929,-3.01578567711799,0.00256314361452526,0.00601370573074974
"CHAC2",730.142889140281,-2.26250302937506,0.135429414182078,-16.7061420374546,1.18242287974526e-62,3.76593785223362e-61
"LOC100129361_variant2",1440.39096177545,-0.387821654653621,0.104556543710565,-3.70920499942302,0.000207911043426503,0.000579515554050989
"SLC5A8_variant2",7.35647175937796,-2.89098006455958,0.825080333719104,-3.50387707282792,0.0004585369717983,0.00121589996001791
"RNF34_variant1",3202.67952076597,-0.319411700968741,0.0895931503216631,-3.56513527900257,0.000363668562710842,0.000978593611105286
"ORAI1_variant2",613.924030629579,-0.793477294113226,0.138911474623023,-5.7121076301764,1.11585474526225e-08,4.93689450906125e-08
"AKR7L",37.8539300718178,0.901287355823466,0.338354216369373,2.66373910009016,0.00772774718989122,0.0165918758012974
"GPR75",220.319304850475,-1.40579308431673,0.269438862982607,-5.21748447404738,1.81369421144405e-07,7.14143798563489e-07
"TEX22_variant2",32.4648839692525,1.41582030938859,0.367819869032424,3.84922193875225,0.000118493609853442,0.00034112624947594
"MTA1_variant1",5401.13609273741,1.02856285742913,0.206527359601314,4.98027408772714,6.34942831134861e-07,2.367118765242e-06
"CRIP1_variant2",78.4493946501225,2.00313609480646,0.417380382355015,4.7993058118928,1.59216525003575e-06,5.7153979093313e-06
"TMEM121_variant2",52.6825386381024,2.59925241116263,0.357078950954071,7.2792092735171,3.35782454519314e-13,2.08369547771313e-12
"LOC101927144",34.2290579916063,2.26733950125579,0.494482238870387,4.58527996159251,4.53378522608365e-06,1.55271323401147e-05
"ACYP2",146.467591234109,0.924325681135293,0.173961487480269,5.31339260501627,1.07602862073797e-07,4.3418814973497e-07
"TSPYL6",2.18945605293574,4.19729996388459,1.73884370036818,2.41384545545748,0.0157851561463151,0.0316790837537105
"SPTBN1",50528.540298609,-0.683490043252578,0.113197106843891,-6.03805222862427,1.55985582410512e-09,7.44075356896149e-09
"RPL23AP32",5.87038117352758,-2.10346258430203,0.895629941632634,-2.34858448397521,0.0188449235104181,0.0372156358814948
"AKR7A3",33.0994253406571,1.00885235341964,0.355751725396197,2.83583263664033,0.00457063907914004,0.0102731599676229
"EML6",181.668427270553,-0.56010584935108,0.181251558152671,-3.09021260318929,0.00200013268744636,0.00478134774312303
