"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SCPEP1",5179.94333392681,0.546203498155465,0.0878246914704539,6.21924756022877,4.99544613249737e-10,2.17357627064823e-09
"AKAP1",15490.2724882263,1.93354122833724,0.0587305070860496,32.9222634755101,1.05557947799001e-237,1.86920902826179e-235
"MSI2",13632.8979126959,1.24795464658314,0.0759634771044049,16.4283507568768,1.19875065190378e-60,3.15401491169523e-59
"MRPS23",5006.34104563297,-0.381526976095184,0.0888685310519073,-4.29316172529439,1.76146603006753e-05,5.04378932609551e-05
"CUEDC1",553.525065148868,-0.389508042461402,0.100606147823175,-3.87161272833942,0.000108117634982108,0.000281358818831908
"VEZF1",8683.17087302107,0.632797946484294,0.0764184306231374,8.28069801125567,1.22455367115656e-16,8.09432382437378e-16
"DYRK3_variant1",193.995840888131,0.888584046883633,0.165960186495154,5.35420009852531,8.59357210232208e-08,3.11857336802078e-07
"LOC101929185",40.4581849060951,-1.1916208777208,0.403864468361777,-2.95054646068383,0.00317212332071534,0.00671761379231897
"FLJ44342",4079.48427017464,-0.424702617369804,0.093339795456615,-4.55007015273789,5.36280332415731e-06,1.62514314651e-05
"SRSF1",62054.7950807452,-0.52209746789117,0.0686238590369362,-7.60810416695096,2.78145631218263e-14,1.60863081432548e-13
"LOC101927666",103.200984223143,-0.563862841504479,0.227108560417716,-2.48278990658643,0.0130357945837816,0.0246104683325429
"LOC100996354",1687.91900193469,-0.618801052189716,0.147807629430796,-4.18652984675219,2.83251701349993e-05,7.91364209418352e-05
"MSX2P1",118.445145056272,0.466996996068464,0.196948005007395,2.37116895929426,0.0177319231320029,0.0325538805689236
"MAPKAPK2_variant1",2829.93129916085,0.55695024348809,0.0994245829901124,5.6017357753814,2.12215875949174e-08,8.10213122985526e-08
"LPO",80.1056386540998,-3.3759498231713,0.318639827696703,-10.5948771300011,3.14754063952412e-26,3.28369007183842e-25
"MPO",15.3962880219611,-2.16215952353314,0.563491588692868,-3.83707506362021,0.000124508423230337,0.000321279716198615
"BZRAP1",1436.59858308398,0.869520288322676,0.0837779013483917,10.3788740745219,3.09402548435014e-25,3.11322579202872e-24
"BZRAP1-AS1",96.5522013917899,-0.935797057582724,0.225107545388174,-4.15711101984183,3.22297389429658e-05,8.96173195649658e-05
"RNF43",236.967065728008,1.37262021758031,0.226559028057418,6.05855449394159,1.3735021774602e-09,5.77012402193207e-09
"SEPT4",765.068309367617,0.677500926442584,0.0895921113905397,7.5620600511277,3.96735131737576e-14,2.27009413389638e-13
"TEX14",325.120498333099,-3.75587280162612,0.178196196217287,-21.0771771864665,1.28842354358356e-98,5.94840619195455e-97
"IGBP1P2",3.73199252290584,-5.33205461711583,1.56380758054096,-3.40966157439353,0.00065043536853501,0.00152368306174833
"RAD51C",1036.43154728329,-0.81694807632414,0.105420589762567,-7.74941667623101,9.23156317305801e-15,5.50092438268828e-14
"PPM1E",3133.41963458523,0.643682325366019,0.146261856615388,4.40088988517803,1.07807827449917e-05,3.15545398395169e-05
"IL10",139.974962571356,-1.07248409144233,0.206944447822542,-5.18247337740611,2.18962628159959e-07,7.67095939028174e-07
"TRIM37",14084.8675380174,0.468722977349162,0.0728113425363884,6.43749944749215,1.2145776542126e-10,5.53812843313339e-10
"SKA2",6319.59486976912,-0.260123108974641,0.0685947966410562,-3.79216969380078,0.000149336808740234,0.000381289085946892
"GDPD1",1125.23615585823,0.586528272603929,0.121061530901899,4.84487737957996,1.26689897761299e-06,4.11684810834615e-06
"YPEL2",1091.55046828162,2.52860789743289,0.105608010325042,23.9433343138489,1.08423488985867e-126,7.04909813899417e-125
"DHX40",9766.10150432274,0.688779913412394,0.103030018676761,6.68523525724405,2.30553963619657e-11,1.10596871944158e-10
"PTRH2",1876.74850139863,-0.4779033124613,0.135575868672131,-3.52498801698283,0.000423501948346721,0.00101967782822259
"VMP1",12774.7252714033,-0.925668252363129,0.0628003536227851,-14.7398573250594,3.57539301642778e-49,7.56566654325237e-48
"TUBD1",1726.54539380208,0.949613817077353,0.0712334735034162,13.3310053598862,1.52824182571793e-40,2.61335177770163e-39
"RPS6KB1",4092.92283575035,0.528287955969132,0.0601067420711079,8.78916304171258,1.50678261646133e-18,1.10931512321316e-17
"RNFT1",595.112760733064,-0.41464893928927,0.0966064048328064,-4.29214750312766,1.76953329914954e-05,5.06311877111821e-05
"LOC101927755",158.844684102401,-0.49454480811544,0.206738056105565,-2.39213242801758,0.0167507972198733,0.0308938233500143
"TBC1D3P1-DHX40P1",12.6777201829229,-1.93458491735486,0.69358822288903,-2.78924130126757,0.00528316856222314,0.0107533095145794
"HEATR6",4765.69669286075,0.705782426785502,0.0673698164168919,10.4762409091045,1.11071233686616e-25,1.13457052216659e-24
"CA4",228.772625698512,1.53645948846202,0.168891283436559,9.09732851334018,9.25809837998595e-20,7.25869431971168e-19
"IL24",6.35830234232268,-2.75936201032362,1.0019427546955,-2.75401164127607,0.00588696741604072,0.0118932383825078
"SCARNA20",62.3650548884753,1.04167942128954,0.310961866031565,3.34986226633914,0.000808517529113274,0.00186959259567121
"APPBP2",3709.31560542976,1.47618510737286,0.108988684465815,13.5443887097827,8.55228712405135e-42,1.49865468900369e-40
"FAIM3",11.4112049908501,-1.81313245353607,0.634242570101445,-2.85873660805529,0.00425331781189685,0.00881514608647229
"BCAS3",3248.29630305366,0.713448159720978,0.0671565902032951,10.623650747622,2.31333117238657e-26,2.42750962323419e-25
"C17orf82",13.8105248697081,-3.27131041268881,0.716160097477356,-4.56784792145202,4.92757329419655e-06,1.50034573288003e-05
"INTS2",5675.33610253813,0.674421389837274,0.0660969091125521,10.2035238696086,1.9120642481222e-24,1.86332807032792e-23
"MED13",16638.8419381428,0.361264059664006,0.0735117687948333,4.91437038703655,8.90682258912745e-07,2.93938250133588e-06
"TBC1D3P2",4.27030146061102,-4.49532127389259,1.47323441545151,-3.05132789917543,0.00227831616681571,0.00493586268078007
"PIGR",165.029429908559,-1.87986505380702,0.198478047324452,-9.47140038481939,2.76116768881975e-21,2.33489128219517e-20
"EFCAB3",84.8508076507731,1.01854721833062,0.239084186975373,4.26020319961828,2.04241134475477e-05,5.79767388266392e-05
"MRC2",3215.1538902993,0.429277689007664,0.0712846628189199,6.0220203341374,1.72253247758653e-09,7.17149020366884e-09
"TANC2",1303.0557832034,1.41724457477991,0.113218773186687,12.5177524441376,5.97018508413496e-36,8.90268707615383e-35
"ACE",275.757066627623,-0.685559824036054,0.175127493282693,-3.91463276944993,9.05419054948178e-05,0.000237758627151075
"KCNH6",182.61202918547,0.868318159315427,0.159579782483741,5.44127925104732,5.28993150716371e-08,1.95179981421273e-07
"DCAF7",12314.2062634152,0.444317871213366,0.0708099168973573,6.27479724142917,3.50090211867388e-10,1.54273545229578e-09
"TACO1",2091.85836618758,-0.540237625046347,0.0768891711557219,-7.02618609260614,2.12255331690669e-12,1.08903250243729e-11
"MAP3K3",2966.05765369151,0.64706104672813,0.0815010997381247,7.93929221577666,2.03338213099513e-15,1.26310901079771e-14
"LIMD2",4552.26654840384,-0.733396705846343,0.073923708004214,-9.92099457192457,3.37377415415243e-23,3.12163991519996e-22
"C1orf116",463.205477730645,-1.00625715972536,0.122477647293561,-8.21584331476836,2.10678395709736e-16,1.37669815463056e-15
"LOC729683",573.447668842662,-0.742477261306475,0.10031773805094,-7.40125600648469,1.34902367363643e-13,7.46358092489172e-13
"CCDC47",13332.5207875935,-0.591087092704686,0.165526074560641,-3.57096061314581,0.000355674382511758,0.000865190391295661
"DDX42",21317.7464943939,-0.608526256407888,0.154432861918559,-3.94039357198987,8.13480355136518e-05,0.000215211688999946
"FTSJ3",10294.7418486448,0.229327837654054,0.0638628545904454,3.59094248330648,0.000329484347742814,0.000805485985817036
"TCAM1P",82.3151922725255,-1.4118055558572,0.268114582551992,-5.26567985381185,1.39671502498465e-07,4.97933531291215e-07
"CSH2",10.1380762351832,-3.19514452070151,0.827574490459604,-3.86085428869013,0.000112991274291551,0.000293445883715882
"PFKFB2",4083.59417732631,-0.437926573908767,0.0633567111522987,-6.91207870396028,4.77602734015465e-12,2.40373133671658e-11
"SCN4A",1439.59015239164,-1.45036162982375,0.104845315525555,-13.8333469888814,1.60380980036452e-43,2.93860752801983e-42
"C17orf72",65.8997246982516,0.657947586197522,0.256399818545214,2.56610004613361,0.0102849158708073,0.0198131116217184
"ERN1",702.944658554106,-0.442582781809286,0.0994510817561188,-4.45025608564641,8.57679554768826e-06,2.5393579249981e-05
"SNORD104",12.3327671597278,2.13510024332841,0.683811694215619,3.12235116975811,0.00179412792541825,0.00394887130922868
"FHAD1",259.696545270959,1.41357588473786,0.16842935400084,8.39269314498949,4.75130540738438e-17,3.21402705064483e-16
"YOD1",5151.9751716209,0.440569040485151,0.0837002560715395,5.26365224150082,1.41221461352117e-07,5.03325854575422e-07
"SNORA76",170.653313186479,1.02816010425529,0.268099926171492,3.83498839010355,0.000125570225680846,0.000323864334460104
"TEX2_variant2",2747.03487217701,0.372313371377757,0.0717898775353542,5.18615415097212,2.14681133584713e-07,7.52684302665904e-07
"CEP95_variant1",2779.24497621968,-0.435631197275673,0.0656714117925163,-6.6334982815965,3.27822794340695e-11,1.55428542055208e-10
"SMURF2_variant2",4535.09029476843,0.813909137847485,0.0729295226044197,11.1602148043975,6.3837144911782e-29,7.41900083093922e-28
"LOC146880",584.665114617328,1.31622270053709,0.121816836740089,10.8049325180346,3.26196770464923e-27,3.53600977601041e-26
"LOC101929240",129.960820242141,1.69688866237745,0.216775146335574,7.82787460214937,4.9618646040818e-15,3.01067510557858e-14
"PLEKHM1P",704.090566582437,0.855932491087573,0.123439166761445,6.93404300712531,4.08980228825235e-12,2.06531178969231e-11
"LRRC37A3",728.863956911733,-0.507205031612367,0.116623221811683,-4.34909123357419,1.367028363055e-05,3.95857293383414e-05
"LOC101927941",132.226484860942,-0.70001562504057,0.198927041365563,-3.51895659954129,0.000433247576503359,0.00104221036456917
"GNA13",14633.6458267593,0.246059287804145,0.0668549874005039,3.68049262099315,0.000232783796049483,0.000581117478618799
"RGS9",172.100122496965,-1.23559482757997,0.177836752562699,-6.94791605095436,3.70721481760408e-12,1.8784524478658e-11
"PRKCA",2354.80090216279,0.972911523293277,0.114401600533627,8.50435237579826,1.8261209665882e-17,1.26484487742378e-16
"CACNG5",46.009544970331,-0.903815095809359,0.310982978832786,-2.90631692834654,0.00365710829487923,0.00766804758627167
"CACNG4",230.18010619042,1.54811850167122,0.162853249634243,9.50621805305198,1.97720341278597e-21,1.68252946754812e-20
"LOC101929306",29.4608102109793,2.56373809402956,0.452485505056628,5.66590104076087,1.46253919756192e-08,5.64382867979592e-08
"HELZ",10035.2051672317,0.717668644899567,0.0648941361148273,11.0590677042019,1.98146338297464e-28,2.26467381809535e-27
"LOC100996368",52.5157246594696,-0.796255980118872,0.271892658524914,-2.92856741494515,0.00340527978654873,0.00717467794401139
"PSMD12",6842.32091166546,-0.948503614840288,0.187277922375452,-5.06468462918304,4.09077001060384e-07,1.39393803779482e-06
"LOC101928074",37.4898498614819,-1.13154561225725,0.343371162465899,-3.29540082554144,0.000982813869400465,0.00224829322699158
"PITPNC1",4651.26464600323,0.498155812644677,0.0616030253003296,8.08654786377856,6.13796024003114e-16,3.91955724366971e-15
"LOC101928045",133.219669094871,-0.643597607260075,0.211535501221735,-3.04250399362255,0.00234618704069908,0.0050747324322932
"NOL11",12164.8051425917,0.545978184223241,0.0737061160104697,7.40750176207476,1.28700775293299e-13,7.12926542044543e-13
"SNORA38B",90.5337212860163,1.8986544931458,0.318738619830774,5.95677578748957,2.57262805150682e-09,1.056205866906e-08
"BPTF_variant1",33102.6566303062,0.571595976329234,0.0665689107425485,8.58653040816379,8.96350981244493e-18,6.31575471496774e-17
"C17orf58_variant1",954.003663363276,-1.09454107782521,0.100505966157772,-10.890309497717,1.2820383805999e-27,1.41441499540508e-26
"KPNA2_variant1",27754.6162657352,-0.162598518729122,0.0587639510576706,-2.76697730160365,0.00565786943347613,0.0114613692836188
"CD55",2338.56268550042,-0.485981333517756,0.117331824671558,-4.14193962190688,3.44381012635108e-05,9.5481657767682e-05
"ARSG_variant1",1565.04474863029,1.21437064066835,0.0864421330955267,14.0483650412278,7.88330561288651e-45,1.50167766366917e-43
"SLC16A6_variant1",566.467972653386,-2.57461502069764,0.122282349539645,-21.054674124191,2.07203394881702e-98,9.51721258811586e-97
"WIPI1",1998.81597104141,-0.547845217046504,0.0664657589116078,-8.24251804263723,1.68623679788904e-16,1.10726395833085e-15
"FAM20A",432.085893972458,0.387628696989015,0.13369841877594,2.8992765998125,0.00374024776599307,0.00783382685156559
"ABCA8",9.94067746816804,-2.86482177015964,0.814141480439047,-3.51882546091953,0.000433461779005278,0.0010426316882752
"ABCA9",111.445901013241,-0.725234227931896,0.22093958639822,-3.28250016103832,0.00102890926885275,0.00234502766377115
"ABCA10",50.8260987347681,-1.03735615810922,0.348920949922374,-2.973040622353,0.00294865423631592,0.00627250276018962
"CR2",684.098228464155,-0.946845779447254,0.112388273079854,-8.42477380869178,3.61447811122571e-17,2.46172299700788e-16
"ABCA5",339.35237293675,0.308936679555612,0.132469217170587,2.33213939173339,0.0196933593500309,0.0358395172593259
"MAP2K6",4770.00669966619,0.546446781778214,0.0757388192686257,7.21488382120285,5.3980042826684e-13,2.88050521951432e-12
"KCNJ2-AS1",41.5511771636973,-0.982544524833833,0.337840423336998,-2.90830953598983,0.0036338845742154,0.00762351030394245
"KCNJ2",677.188050108633,-4.71494644347684,0.152579371188835,-30.9015983401946,1.13683796331537e-209,1.58544718241433e-207
"LOC101928165",16.757130938912,-1.41918964960855,0.551480931639851,-2.57341563086965,0.0100700195430226,0.0194352965739276
"CR1",121.263180457668,-0.554816463779073,0.188166855344896,-2.94853449488824,0.00319284505182936,0.00675883739009352
"FLJ37644",105.620466369562,2.49574938685725,0.26481283050553,9.42457879436144,4.3183527092723e-21,3.63227442258666e-20
"SOX9",2020.13878866547,1.94426850639253,0.188689102365065,10.3040847723727,6.75314076631059e-25,6.69987235038761e-24
"LOC146795",6.1369110991788,-4.07424915123082,1.27136638400608,-3.20462236730912,0.00135239789508959,0.00303368128545974
"LINC00673",204.79514255623,-0.852119696874509,0.163848494771287,-5.20065624077882,1.98586099567631e-07,6.98346414418911e-07
"SLC39A11",1830.18730510664,0.336732667541806,0.0968005672570904,3.47862287467268,0.000503997318540502,0.0012009199562532
"SSTR2",888.806580942947,2.42577320225146,0.0972241698996305,24.9503102444146,2.11888393814537e-137,1.56251726244166e-135
"COG1",1664.38288538001,0.162608931811567,0.0738170228110743,2.2028649438727,0.0276042691036841,0.0487498528439578
"C17orf80",5867.94731200368,0.490583374136741,0.0683676931680932,7.17566077490081,7.19587774962952e-13,3.8044440288554e-12
"CDC42EP4",3065.67126122097,3.48337154565127,0.0860440978729946,40.4835617056838,0,0
"SDK2",5812.95805552578,3.17627885126212,0.0906962155721696,35.021073715415,1.07513668676629e-268,2.33374024685495e-266
"TTYH2",992.283768390457,2.11783972638648,0.103509565607708,20.4603286078206,4.86096234750062e-93,2.10012299430701e-91
"DNAI2",20.7878894477107,-1.13850553909781,0.462487324645494,-2.46170106385184,0.0138279866754095,0.0259658217772654
"KIF19",534.177170407653,3.29101292692118,0.134388051312795,24.4888804828427,1.94046478329542e-132,1.33579412038822e-130
"BTBD17",1060.15626664302,-0.381467017425005,0.0930492071856007,-4.09962673474596,4.13817013897231e-05,0.000113725737656298
"GPR142",21.3147328120559,1.28055105511142,0.430728499282767,2.97298891817874,0.00294915098986876,0.00627306369869665
"GPRC5C",2353.26260255678,0.804483478219122,0.0786235814400643,10.2320889418194,1.4241377977481e-24,1.3979610854919e-23
"CD300A",90.8079374297928,-1.77363960979494,0.262845005634735,-6.74785357063126,1.5004825995676e-11,7.29929326765977e-11
"RAB37",684.443600365125,0.795747803374604,0.123566513906088,6.43983372371727,1.19604457988689e-10,5.45917176737927e-10
"SLC9A3R1",8162.58741679942,1.01070445660281,0.107644659108568,9.38926710319589,6.04191951904885e-21,5.02858088357201e-20
"NAT9",4589.2375321141,0.168699038364316,0.068201884616158,2.47352458533601,0.0133787598512182,0.0251908149811395
"TMEM104",1095.01521020963,0.328009147586854,0.112793579155111,2.9080480470948,0.00363692454693931,0.00762929320438145
"GRIN2C",44.8795384764207,-1.84575997519946,0.317019740724442,-5.82222410182279,5.80696116775672e-09,2.31933768795578e-08
"FDXR",2663.26823984143,0.971135474271822,0.0851347733822019,11.4070365808344,3.85644744882385e-30,4.69683889287524e-29
"USH1G",246.839347338795,2.72139624396449,0.163243123066056,16.6708170785441,2.13653908353095e-62,5.802935012343e-61
"CD46",13352.0131548218,-0.643797496272819,0.0829232999692094,-7.76377081606581,8.2440814014571e-15,4.93325244556735e-14
"HID1",1002.5330227735,1.03350972805854,0.0976863689238582,10.5798765932646,3.69444502084244e-26,3.84233702399518e-25
"KCTD2",5628.60351418014,0.174680478267342,0.0646501079097419,2.70193637590232,0.00689369525282653,0.0137282259118881
"SUMO2",38513.9699759554,0.297807262524909,0.0896428638299889,3.32215248153732,0.000893258647331034,0.00205495297021898
"NUP85",5659.72338884728,0.185741690086935,0.0695840513510837,2.66931410977758,0.00760063325276306,0.0150259746332259
"GGA3",4010.53787473247,0.530625296576714,0.0681372998393934,7.78758914467483,6.82998507389123e-15,4.10531215383779e-14
