"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ANGPTL1",141.264445448085,1.30873965612349,0.240501017472939,5.44172190984908,5.27680059265107e-08,3.3039881398324e-07
"ARIH1",7815.8140680172,-0.325733548329931,0.117002670432912,-2.78398387938251,0.00536957028577355,0.0137518504192031
"GOLGA6B",105.527180363552,6.22785611353292,0.594875035182687,10.4691838540851,1.19670285117932e-25,4.15989147604906e-24
"BBS4",3248.36079497516,0.54681636386951,0.0852065846353812,6.41753646398884,1.3849719384608e-10,1.22967867571333e-09
"ADPGK",4399.82142506684,-0.364188338967412,0.150419775403615,-2.42114667429998,0.0154716332558319,0.0348138313560572
"ADPGK-AS1",99.5258650936012,1.45727441238438,0.288295825036692,5.05478847013796,4.3086805072302e-07,2.37402378100391e-06
"NEO1",7407.93461761427,-0.757905628946772,0.0809338048605032,-9.36451252048624,7.64021558393765e-21,1.8999056020399e-19
"FKBP1AP2",18.3448722314601,2.1289285414753,0.524495274327225,4.05900423832435,4.92824192561062e-05,0.00019594845399007
"HCN4",4439.10942107961,-1.3016233999401,0.145704306242285,-8.93332141999766,4.13406390881766e-19,8.83079177262517e-18
"NPTN",8535.67638371737,-0.673043749260822,0.108124043014856,-6.22473716755438,4.82363957622715e-10,3.96946917717154e-09
"C15orf59",632.946465626974,-1.33269281640597,0.130839984867595,-10.1856692948613,2.29773255841052e-24,7.34433784828533e-23
"LOXL1-AS1",510.732990538387,-0.68045052368839,0.140019882613421,-4.85967071952943,1.17581152012977e-06,6.07371303559348e-06
"LOXL1",645.426548191889,0.893771795146708,0.113818343336531,7.85261644956527,4.07446270821176e-15,5.96268384043721e-14
"STOML1",351.289312078675,0.550280622491899,0.15405523131342,3.57196972670387,0.00035430637545818,0.00118478822413357
"GOLGA6A",181.312927842175,4.65891384075564,0.301154632244619,15.4701716059654,5.51598107513226e-54,6.88446971329603e-52
"LOC101929273",34.4877516392067,3.38249845120105,0.542931975828311,6.23005938458612,4.66258400397757e-10,3.84055080905884e-09
"LOC283731",96.5313237139867,1.95777029167647,0.28476366050957,6.87507067500515,6.19591334371682e-12,6.4365790225453e-11
"ISLR2",244.260216945931,3.90682665744744,0.244129760149144,16.0030741645782,1.21618560096911e-57,1.68657273023282e-55
"ISLR",40.2442833159374,1.31363452387998,0.346329963394758,3.79301435834086,0.00014882954719411,0.000536859679597799
"STRA6",806.694563008997,0.349088820578265,0.121732681021857,2.86766723321888,0.00413510202860625,0.0108816289327078
"CCDC33",2.1887895184426,4.30028478564867,1.80009451775694,2.38892166118431,0.016897905067258,0.0376514572653942
"CYP11A1",292.047530493741,0.590969981841468,0.155603299874731,3.79792705114372,0.000145911248826533,0.00052771268548964
"SEMA7A",1177.83610340463,-0.743018011737702,0.0975940239819166,-7.61335562795707,2.6706961795002e-14,3.55324603374113e-13
"UBL7",3898.44626810634,-0.487097487961111,0.158521781968546,-3.07274799659874,0.00212097516072451,0.00600008191717101
"UBL7-AS1",537.402292097925,-0.33997913991306,0.148667871857441,-2.28683666259155,0.0222053586641218,0.0477285919785658
"LOC101929333",5666.36731254065,0.295232836258429,0.120833930393241,2.44329415833471,0.0145538693135453,0.0329746843997838
"ARID3B",12066.8142009319,-0.286478337045806,0.122699786823132,-2.33479082941485,0.0195543505095829,0.0427206407315301
"LOC101929354",22.2724940616414,2.41563193457774,0.509156633925482,4.74437878959518,2.0914716638751e-06,1.04255367649613e-05
"CLK3",1325.35536272819,-0.468749740881308,0.120133453878051,-3.90190846720468,9.54372484545409e-05,0.000357906750893335
"CYP1A1",62.6819441545769,1.35036195511169,0.280229768791509,4.81876697445501,1.44448142787897e-06,7.37183214922975e-06
"CYP1A2",44.4492055118847,0.942808469141864,0.343244512862917,2.74675467140941,0.00601881372863201,0.015208050499127
"CSK",2394.43251959317,-0.462940462292198,0.0986765649945865,-4.69149349004594,2.71217903305549e-06,1.33045503380843e-05
"SCAMP2",1413.34183101483,-0.328695587703717,0.109874759508238,-2.99154773284461,0.00277567141178229,0.00761146136250406
"FAM219B",5307.3552975121,-0.785588845311486,0.157602239400267,-4.98462996655969,6.20805055648079e-07,3.35906286303389e-06
"SCAMP5",3249.1566295601,-0.590316601439375,0.105763181263984,-5.5814943762513,2.38460766165216e-08,1.56760889922004e-07
"C15orf39",2470.57777425547,-1.13390476365106,0.172749728782701,-6.56385843058184,5.24329847409711e-11,4.88715693478255e-10
"GOLGA6C",1018.58925056681,3.34061442083541,0.175457659121749,19.0394334311584,8.03925460848143e-81,2.56962028400364e-78
"LOC101929376",17.1093073958094,3.447164433572,0.864052431878766,3.98953154506678,6.62039147574497e-05,0.000256687071862834
"GOLGA6D",179.901194495057,4.76963171666291,0.301902570776579,15.7985793376786,3.18207073619723e-56,4.21222595938027e-54
"COMMD4",5199.72052060771,-0.363891408158598,0.103897512001947,-3.50240733533426,0.000461074133710636,0.00150588822985119
"MAN2C1",3958.0014109844,0.459886327007165,0.111495006203117,4.12472578520119,3.71176714486372e-05,0.000150643259316937
"PTPN9",5577.32380967182,-0.452259231925249,0.0859942758064142,-5.25917833116417,1.44700509976157e-07,8.49026274115756e-07
"SNUPN",2906.60120545267,0.320428443268383,0.108796332762814,2.94521364030665,0.00322731735606787,0.00871502038971141
"IMP3",5578.048698447,-0.746392853627274,0.120637561724409,-6.18706846324012,6.12933496886121e-10,4.98139130337527e-09
"SNX33",2143.57934854039,-0.417111300289166,0.111195613611735,-3.75114886946537,0.000176026140467273,0.000627280100835788
"CSPG4",800.601277026693,-0.740631454091429,0.199254382490211,-3.7170146264051,0.000201590776886277,0.000710555979315402
"LOC441728",7.08483224765781,2.99547925026673,0.961337276472095,3.11595037826839,0.00183353123077492,0.00526881411672083
"FBXO22",4510.15539740733,-1.03658366579823,0.118071453194931,-8.77929116436699,1.64508143680974e-18,3.33469330694381e-17
"FBXO22-AS1",756.888440026748,-1.29802831258069,0.119849436530642,-10.8304915747253,2.46826663883825e-27,1.00144378643886e-25
"NRG4",84.0554462495842,1.1409805890324,0.249752087856108,4.56845265569817,4.9133802102698e-06,2.30581370297532e-05
"C15orf27",243.687632230319,1.29903552066501,0.170151151397345,7.63459729773701,2.26527360376216e-14,3.03231977296252e-13
"ETFA",6823.26179007806,-0.419491341097026,0.0946167603464164,-4.43358385513475,9.26794363369472e-06,4.17160918150676e-05
"ISL2",300.820808179293,2.23094807179282,0.193714201829063,11.516698573094,1.08696342538999e-30,5.42653550085174e-29
"SCAPER",1345.03942257588,0.452783828670496,0.16463966140596,2.75015038784637,0.00595679191305814,0.0150687690417193
"RCN2",14708.2868155699,-0.615341620009196,0.119794128347544,-5.13665927117882,2.79665340642346e-07,1.5777073995342e-06
"PSTPIP1",35.1079443867942,1.27474214533816,0.395095413980799,3.2264159497435,0.00125351042298841,0.00373516464148775
"TSPAN3",13602.160925572,-0.560609462770721,0.11456879445309,-4.89321254925364,9.92031671428666e-07,5.19399722495911e-06
"LINC00597",24.9852122146942,1.05789327115104,0.412682466218663,2.56345582317643,0.0103635888587629,0.0246085943094923
"LOC645752",238.709081429264,3.51297214673967,0.284407288790462,12.3519061754,4.7570756320632e-35,2.98999885650783e-33
"LOC101929509",3.33302021998032,3.85844347683792,1.55335063452317,2.48394882075182,0.0129934480733366,0.0298945114117059
"TBC1D2B",2603.36588880026,-0.203642661306502,0.0879027902095889,-2.3166802876331,0.0205211541589153,0.0445727566615862
"IDH3A",2033.67006216765,-0.91413410726891,0.229136870524702,-3.98946754040774,6.62217801686136e-05,0.000256718363883947
"ACSBG1",277.323191992618,0.422665430275995,0.162654614944401,2.59854557720647,0.00936196159279255,0.0224704224676825
"WDR61",4179.0610598476,-0.361326414546683,0.0943004860142957,-3.83164954729828,0.000127286966139724,0.000465948517112034
"PSMA4",19558.4282239935,-0.362343761739869,0.102192122810753,-3.54571127180598,0.000391554969846982,0.00129857721873838
"CHRNA5",1744.56217004984,-0.385502097374116,0.0967719493385121,-3.98361405354784,6.78750729963917e-05,0.000262661400152876
"ADAMTS7",4091.82472982742,0.969732515327301,0.105735195123611,9.1713314019388,4.67212357962475e-20,1.07417858791197e-18
"RASGRF1",137.705704561577,0.919352680919317,0.199169351626181,4.61593449701459,3.91330372159186e-06,1.86826394431553e-05
"TMED3",3772.65865494215,-0.441542386995641,0.0885887719779666,-4.98418001668947,6.2225127635422e-07,3.36480419914259e-06
"MTHFS",1116.01008627455,-0.560123343166215,0.206743465701016,-2.70926745504133,0.00674319572535461,0.0167779722765848
"C15orf37",249.373129242134,0.643723625214184,0.155853826887107,4.13030361891895,3.6228445232604e-05,0.000147399495427903
"FAH",1428.01688667021,-0.266232023200886,0.116620464194664,-2.28289284423091,0.0224366811019422,0.0481310698708386
"LOC101929560",57.8191718419223,0.963592798649306,0.289528809351799,3.32814133697649,0.000874274993458514,0.00269426779289214
"ARNT2",1982.33441549103,-0.632921104451503,0.225460813079938,-2.80723330944033,0.00499690363290661,0.0128779591168616
"LOC101929586",400.164325926777,1.13505884708157,0.160327295081048,7.07963573206785,1.44533874268911e-12,1.62306462921515e-11
"KIAA1199",434.441720916533,2.17712684173683,0.133682585747235,16.2857924206621,1.24505934181987e-59,1.90836288591221e-57
"MESDC2",6966.46344172278,-0.316767098822075,0.0984751003388624,-3.21672278303905,0.00129663819812735,0.00384836226621196
"MESDC1",3214.73969878134,-0.568618783133423,0.128754348784494,-4.41630739855758,1.00401277744729e-05,4.48911206020019e-05
"TDRD5",81.6660857276807,1.20683737341496,0.254523995913425,4.74154654489023,2.12092916361207e-06,1.05583197299663e-05
"MEX3B",722.684918603378,-1.1157192656483,0.118092514490365,-9.4478407074593,3.45892220831059e-21,8.801781658235e-20
"EFTUD1",5362.57776474851,-0.620310975963899,0.0815493320697109,-7.60657334916781,2.81458521518258e-14,3.73709617476877e-13
"LOC101929714",59.2411977256833,0.87355862545546,0.303619693660504,2.87714744364455,0.00401288044795628,0.0106021153129369
"TOR1AIP2",14113.9469563251,-0.687192958131427,0.0891541924763543,-7.70791523139741,1.27889645424435e-14,1.76885889528994e-13
"LOC727751",1392.83251382381,0.582544115035709,0.13838491702022,4.20959254505019,2.55831637170099e-05,0.000106977460278052
"UBE2Q2P3",226.880820064069,0.883312015321318,0.223695764741027,3.94872033605075,7.85700775326873e-05,0.000300148918835699
"LOC101927658",873.356492761227,0.600310994789842,0.163779762086766,3.66535515219404,0.000246995577280423,0.000853381766480345
"LOC101927747",1280.14687259253,0.464054234683733,0.137006344452249,3.38710033129503,0.000706355509449565,0.00222278519662301
"CPEB1",402.162432384346,-0.690681478998897,0.210097807072378,-3.28742831076271,0.00101106928134662,0.00307461722521116
"LOC283692",29.9036202337183,1.43882966155376,0.429886262825407,3.34700079062104,0.000816909773877026,0.00253387043471205
"LOC283693",168.948070443175,0.761185886421345,0.18227920944656,4.17593366096153,2.96766303535196e-05,0.000122607894319948
"FSD2",62.0881059317471,1.11016073554676,0.322566500222578,3.4416491941374,0.000578179534166251,0.00185613008731082
"WHAMM",553.075311741078,0.559603987495507,0.225827371243661,2.47801665676616,0.0132114977428155,0.0303455749574266
"CEP350",10778.4471601992,-0.44575233426159,0.109754475777569,-4.06135905714645,4.87878688555943e-05,0.000194188313242996
"HOMER2",2898.39335521678,-1.41862930612774,0.0951858389376879,-14.9037852894949,3.11424783717135e-50,3.45866253441784e-48
"FAM103A1",4088.87555176011,-0.432754066848774,0.0996436891778596,-4.34301530201604,1.40540341060314e-05,6.12497894777323e-05
"C15orf40",670.4721642342,-0.33717471023197,0.119603022699968,-2.81911529174138,0.00481562179512034,0.0124646896356018
"BTBD1",6745.61152025245,-0.313408217782017,0.0962542624245531,-3.25604508192741,0.00112975811759624,0.0033992607349555
"BNC1",937.107295746858,-4.30681474165506,0.151789586838918,-28.373584982648,4.28410134248969e-177,7.48575307911031e-174
"SH3GL3",1291.77224048391,-1.1260574204074,0.0981086888599424,-11.4776523210389,1.70856902254669e-30,8.38606630729375e-29
"ADAMTSL3",333.322946222458,-2.38586765880473,0.15453871016644,-15.4386409478578,8.99762478788704e-54,1.1176670411873e-51
"EFTUD1P1",49.2183060343609,0.986108262814464,0.301989328105654,3.26537453823356,0.00109319421942014,0.00329909274507795
"DNM1P41",265.32581620918,0.498198925181594,0.182448779928097,2.73062349541572,0.00632146440363741,0.0158854824563122
"LOC440300",1305.84091649651,0.704316137145097,0.146178779854494,4.81818317163526,1.44871343558505e-06,7.38731111803193e-06
"GOLGA6L5",133.05271445082,1.23518948221022,0.331093334824007,3.73063831945391,0.000190995248702353,0.000676119053010355
"UBE2Q2P1",1653.61908862368,1.17469884756733,0.183728045406872,6.39368282052922,1.6193716855144e-10,1.4209485061042e-09
"ZSCAN2",3607.06121233418,0.688013744096865,0.0945884086338635,7.27376381560721,3.49607026387104e-13,4.16130797529791e-12
"PDE8A",807.289172749003,0.721525659281764,0.148393417550769,4.86224841499396,1.1605984143011e-06,5.9963107508046e-06
"FLJ23867",58.7241552623997,1.26682836824485,0.339939675524773,3.72662698547681,0.000194059323603225,0.0006855768798545
"LOC101929451",782.291648079544,0.355127135114878,0.143409436122706,2.47631637579983,0.013274588929151,0.030461125532573
"LOC101929479",5295.03574316298,0.31490944265841,0.133897114418642,2.35187624487422,0.0186789883296172,0.0410959694551554
"KLHL25",2051.5930005888,-0.734354741249358,0.104461624182261,-7.02989970716983,2.06682046644728e-12,2.28860855198915e-11
"NTRK3",498.560706870556,-0.583955207366134,0.147833714550787,-3.9500814082942,7.81246166173434e-05,0.000298621292334923
"MRPL46",1778.32081214227,-0.447666984557625,0.102821720308259,-4.35381729867506,1.33787219048652e-05,5.85989808032283e-05
"MRPS11",2524.68681628304,-0.702192794344922,0.158363001508613,-4.43407101188803,9.24701460344472e-06,4.16361884137238e-05
"DET1",771.957223334604,0.371680338014045,0.105816938794723,3.51248431723277,0.000443938203574177,0.00145572629997237
"ISG20",479.931539322599,-1.46620669294667,0.164613168229707,-8.90698301183704,5.24400897188404e-19,1.10486716360997e-17
"ACAN",148.655452066564,-1.89307924115439,0.200186169900538,-9.45659354037776,3.18138618878494e-21,8.11919493749301e-20
"LINC00925",126.809997642718,1.16295389710178,0.292261817586883,3.97915097738027,6.91618120301784e-05,0.000267206823896076
"KIF7",2683.64822142902,-0.26106330814996,0.109140210096248,-2.39199931830564,0.0167568735005017,0.0373753429025742
"PEX11A",230.918778255512,-1.24723746689093,0.176492984126049,-7.06678213339161,1.58567603864849e-12,1.77685202962706e-11
"MESP2",44.6737189703214,1.2882635397658,0.322005733142019,4.00074721401812,6.31427826308489e-05,0.000246055951940908
"C15orf38-AP3S2",356.132683424838,-1.22040772317551,0.453529620827403,-2.69091073026067,0.00712572595055439,0.0176385428230273
"AP3S2",6921.52799887202,-0.278275190456754,0.103761312581963,-2.68187808666105,0.00732101342153835,0.0180528517996538
"C15orf38",516.986250143039,0.89913079707759,0.235992217794102,3.81000189532547,0.000138965726412387,0.000504962108591247
"IDH2",5833.55109509372,0.572456153963084,0.104229783522489,5.49225120322319,3.9684238194447e-08,2.53318042639176e-07
"TTLL13",20.6030019131636,1.38413797233912,0.582590960805015,2.37583152753785,0.0175094552273985,0.0388719991114785
"NGRN",14678.5473681786,-0.281561035862914,0.0906746357580033,-3.10517967355676,0.00190163471617304,0.00544541089379387
